# random.m_10000_n_1000_p_0.03.txt
# |U|: 10000
# |V|: 1000
# |E|: 300000
7657	945
7657	987
7657	999
7658	80
7658	138
7658	202
7658	203
7658	314
7658	320
7658	331
7658	339
7658	346
7658	372
7658	385
7658	406
7658	427
7658	438
7658	442
7658	448
7658	517
7658	522
7658	524
7658	558
7658	566
7658	569
7658	627
7658	636
7658	647
7658	671
7658	681
7658	705
7658	778
7658	935
7658	998
7659	2
7659	35
7659	55
7659	69
7659	71
7659	82
7659	104
7659	173
7659	176
7659	216
7659	256
7659	297
7659	314
7659	328
7659	332
7659	335
7659	363
7659	438
7659	459
7659	563
7659	585
7659	644
7659	663
7659	698
7659	816
7659	869
7659	920
7660	12
7660	32
7660	72
7660	80
7660	120
7660	124
7660	280
7660	347
7660	363
7660	388
7660	389
7660	396
7660	406
7660	410
7660	454
7660	507
7660	516
7660	626
7660	630
7660	647
7660	652
7660	670
7660	682
7660	691
7660	705
7660	758
7660	783
7660	810
7660	835
7660	855
7660	931
7660	953
7660	974
7660	984
7661	16
7661	18
7661	62
7661	72
7661	125
7661	129
7661	171
7661	191
7661	220
7661	235
7661	301
7661	341
7661	352
7661	378
7661	391
7661	443
7661	446
7661	464
7661	474
7661	535
7661	602
7661	661
7661	800
7661	808
7661	841
7661	931
7661	936
7662	39
7662	50
7662	56
7662	60
7662	83
7662	86
7662	105
7662	106
7662	126
7662	133
7662	134
7662	157
7662	168
7662	187
7662	197
7662	276
7662	282
7662	290
7662	375
7662	397
7662	432
7662	559
7662	580
7662	587
7662	593
7662	630
7662	710
7662	786
7662	792
7662	814
7662	828
7662	838
7662	870
7662	931
7662	998
7663	29
7663	58
7663	97
7663	127
7663	131
7663	222
7663	237
7663	272
7663	313
7663	328
7663	338
7663	381
7663	383
7663	423
7663	439
7663	477
7663	488
7663	499
7663	507
7663	519
7663	570
7663	675
7663	689
7663	692
7663	822
7663	862
7663	884
7663	916
7663	927
7663	939
7664	19
7664	52
7664	61
7664	76
7664	87
7664	118
7664	200
7664	207
7664	208
7664	244
7664	271
7664	280
7664	299
7664	314
7664	350
7664	383
7664	388
7664	389
7664	482
7664	485
7664	508
7664	509
7664	586
7664	617
7664	622
7664	636
7664	650
7664	676
7664	702
7664	717
7664	721
7664	723
7664	774
7664	785
7664	809
7664	823
7664	836
7664	847
7664	858
7664	869
7664	894
7665	30
7665	58
7665	128
7665	132
7665	154
7665	191
7665	200
7665	215
7665	270
7665	300
7665	313
7665	344
7665	393
7665	508
7665	611
7665	637
7665	663
7665	671
7665	776
7665	800
7665	807
7665	828
7665	855
7665	881
7665	931
7665	935
7665	982
7666	28
7666	93
7666	159
7666	161
7666	183
7666	185
7666	200
7666	220
7666	239
7666	284
7666	293
7666	425
7666	464
7666	495
7666	525
7666	554
7666	598
7666	618
7666	630
7666	638
7666	715
7666	718
7666	731
7666	773
7666	863
7666	935
7666	939
7666	991
7667	126
7667	133
7667	208
7667	240
7667	330
7667	345
7667	352
7667	370
7667	376
7667	393
7667	462
7667	468
7667	598
7667	632
7667	640
7667	659
7667	670
7667	696
7667	720
7667	724
7667	729
7667	749
7667	756
7667	820
7667	849
7667	867
7667	873
7667	881
7667	954
7667	998
7668	4
7668	76
7668	109
7668	112
7668	132
7668	137
7668	227
7668	314
7668	332
7668	374
7668	377
7668	407
7668	408
7668	439
7668	455
7668	467
7668	487
7668	488
7668	499
7668	505
7668	581
7668	649
7668	664
7668	702
7668	717
7668	722
7668	810
7668	822
7668	826
7668	838
7668	867
7668	887
7669	38
7669	64
7669	77
7669	111
7669	131
7669	145
7669	180
7669	181
7669	200
7669	206
7669	219
7669	222
7669	231
7669	255
7669	272
7669	304
7669	353
7669	368
7669	397
7669	459
7669	475
7669	514
7669	571
7669	574
7669	581
7669	613
7669	615
7669	635
7669	640
7669	700
7669	701
7669	734
7669	849
7669	923
7669	950
7669	968
7669	992
7670	0
7670	4
7670	17
7670	42
7670	54
7670	58
7670	78
7670	79
7670	83
7670	168
7670	174
7670	176
7670	207
7670	212
7670	256
7670	296
7670	311
7670	317
7670	337
7670	391
7670	395
7670	449
7670	535
7670	583
7670	621
7670	630
7670	657
7670	682
7670	683
7670	730
7670	793
7670	805
7670	847
7670	856
7670	916
7670	990
7671	23
7671	140
7671	158
7671	215
7671	251
7671	312
7671	329
7671	340
7671	350
7671	351
7671	353
7671	387
7671	495
7671	526
7671	534
7671	625
7671	646
7671	695
7671	725
7671	754
7671	764
7671	818
7671	821
7671	832
7671	834
7671	857
7671	861
7671	867
7671	888
7671	908
7671	927
7671	938
7671	972
7671	980
7672	1
7672	31
7672	109
7672	115
7672	119
7672	125
7672	155
7672	186
7672	275
7672	286
7672	300
7672	329
7672	410
7672	477
7672	494
7672	549
7672	734
7672	853
7672	886
7672	955
7672	956
7672	961
7673	108
7673	139
7673	145
7673	221
7673	233
7673	249
7673	252
7673	253
7673	280
7673	315
7673	328
7673	331
7673	344
7673	480
7673	499
7673	541
7673	560
7673	600
7673	628
7673	649
7673	662
7673	670
7673	757
7673	798
7673	854
7673	900
7673	931
7673	946
7673	972
7673	980
7674	7
7674	18
7674	33
7674	39
7674	99
7674	108
7674	143
7674	152
7674	173
7674	178
7674	181
7674	213
7674	233
7674	315
7674	344
7674	366
7674	451
7674	469
7674	478
7674	510
7674	526
7674	557
7674	561
7674	611
7674	693
7674	778
7674	798
7674	828
7674	907
7674	938
7675	0
7675	29
7675	54
7675	74
7675	75
7675	153
7675	163
7675	192
7675	219
7675	255
7675	291
7675	292
7675	318
7675	394
7675	425
7675	477
7675	479
7675	544
7675	645
7675	650
7675	664
7675	666
7675	688
7675	700
7675	709
7675	747
7675	877
7675	882
7675	908
7675	938
7675	946
7675	986
7675	992
7676	0
7676	16
7676	32
7676	39
7676	78
7676	113
7676	122
7676	132
7676	180
7676	185
7676	200
7676	203
7676	223
7676	248
7676	320
7676	336
7676	378
7676	434
7676	436
7676	465
7676	490
7676	498
7676	535
7676	543
7676	560
7676	570
7676	587
7676	625
7676	632
7676	637
7676	680
7676	683
7676	768
7676	771
7676	838
7676	860
7676	945
7676	958
7677	17
7677	51
7677	140
7677	216
7677	218
7677	249
7677	265
7677	308
7677	320
7677	334
7677	346
7677	379
7677	406
7677	412
7677	485
7677	494
7677	504
7677	520
7677	525
7677	538
7677	541
7677	564
7677	606
7677	644
7677	650
7677	672
7677	738
7677	862
7677	897
7677	947
7678	13
7678	20
7678	68
7678	94
7678	123
7678	126
7678	129
7678	255
7678	259
7678	266
7678	297
7678	341
7678	353
7678	357
7678	372
7678	436
7678	647
7678	717
7678	721
7678	737
7678	755
7678	809
7678	833
7678	836
7678	838
7678	927
7678	943
7678	951
7678	960
7678	967
7678	997
7679	66
7679	74
7679	82
7679	103
7679	120
7679	136
7679	152
7679	166
7679	188
7679	193
7679	250
7679	261
7679	293
7679	303
7679	332
7679	359
7679	413
7679	468
7679	510
7679	540
7679	559
7679	646
7679	676
7679	726
7679	768
7679	802
7679	825
7680	14
7680	37
7680	128
7680	142
7680	160
7680	187
7680	191
7680	204
7680	268
7680	294
7680	309
7680	360
7680	448
7680	496
7680	516
7680	533
7680	537
7680	548
7680	602
7680	665
7680	711
7680	732
7680	746
7680	785
7680	793
7680	802
7680	808
7680	854
7680	857
7680	861
7680	872
7680	961
7681	13
7681	36
7681	47
7681	118
7681	146
7681	220
7681	245
7681	263
7681	323
7681	349
7681	379
7681	386
7681	388
7681	397
7681	405
7681	413
7681	460
7681	492
7681	515
7681	518
7681	545
7681	636
7681	656
7681	677
7681	690
7681	716
7681	724
7681	736
7681	749
7681	754
7681	761
7681	808
7681	822
7681	837
7681	848
7681	931
7681	994
7682	78
7682	82
7682	90
7682	133
7682	248
7682	252
7682	263
7682	280
7682	311
7682	353
7682	408
7682	432
7682	456
7682	464
7682	482
7682	497
7682	582
7682	604
7682	636
7682	667
7682	696
7682	698
7682	719
7682	815
7682	848
7682	851
7682	879
7682	905
7682	907
7682	972
7683	0
7683	108
7683	213
7683	218
7683	276
7683	307
7683	324
7683	337
7683	372
7683	374
7683	397
7683	421
7683	433
7683	443
7683	471
7683	513
7683	514
7683	519
7683	527
7683	536
7683	544
7683	582
7683	627
7683	641
7683	672
7683	688
7683	721
7683	805
7683	821
7683	835
7683	843
7683	891
7683	904
7683	911
7683	926
7683	946
7683	992
7684	97
7684	142
7684	156
7684	176
7684	188
7684	225
7684	261
7684	280
7684	291
7684	373
7684	433
7684	435
7684	443
7684	494
7684	512
7684	570
7684	583
7684	597
7684	618
7684	639
7684	658
7684	688
7684	749
7684	766
7684	771
7684	774
7684	797
7684	815
7684	860
7684	954
7685	4
7685	7
7685	52
7685	53
7685	72
7685	80
7685	116
7685	117
7685	138
7685	188
7685	202
7685	250
7685	254
7685	261
7685	267
7685	293
7685	317
7685	424
7685	429
7685	431
7685	516
7685	524
7685	529
7685	560
7685	573
7685	620
7685	666
7685	707
7685	734
7685	747
7685	774
7685	894
7685	900
7685	910
7685	911
7685	915
7685	944
7685	961
7685	966
7685	975
7685	978
7685	986
7686	19
7686	34
7686	35
7686	73
7686	88
7686	110
7686	175
7686	185
7686	205
7686	218
7686	269
7686	281
7686	300
7686	305
7686	313
7686	358
7686	381
7686	392
7686	419
7686	476
7686	511
7686	570
7686	590
7686	604
7686	644
7686	664
7686	713
7686	715
7686	749
7686	826
7686	836
7686	837
7686	843
7686	897
7686	911
7686	922
7686	944
7687	117
7687	129
7687	159
7687	192
7687	197
7687	247
7687	264
7687	370
7687	372
7687	421
7687	434
7687	532
7687	555
7687	559
7687	617
7687	634
7687	690
7687	724
7687	767
7687	770
7687	836
7687	848
7687	905
7687	937
7687	980
7687	982
7687	985
7688	65
7688	212
7688	347
7688	439
7688	478
7688	602
7688	623
7688	632
7688	639
7688	645
7688	653
7688	682
7688	735
7688	739
7688	751
7688	781
7688	802
7688	845
7688	846
7688	866
7688	921
7688	986
7688	993
7689	3
7689	50
7689	54
7689	62
7689	71
7689	128
7689	143
7689	161
7689	168
7689	190
7689	197
7689	231
7689	257
7689	315
7689	351
7689	362
7689	368
7689	381
7689	385
7689	391
7689	424
7689	451
7689	569
7689	594
7689	742
7689	760
7689	779
7689	785
7689	805
7689	833
7689	906
7689	911
7689	973
7689	979
7690	14
7690	29
7690	65
7690	132
7690	230
7690	319
7690	330
7690	351
7690	399
7690	458
7690	526
7690	531
7690	572
7690	575
7690	614
7690	694
7690	710
7690	728
7690	788
7690	802
7690	843
7690	844
7690	847
7690	905
7690	913
7691	39
7691	66
7691	76
7691	94
7691	168
7691	174
7691	204
7691	287
7691	324
7691	356
7691	370
7691	388
7691	417
7691	437
7691	523
7691	532
7691	538
7691	572
7691	578
7691	606
7691	648
7691	663
7691	673
7691	675
7691	687
7691	715
7691	732
7691	777
7691	786
7691	812
7691	820
7691	834
7691	851
7691	858
7691	887
7692	13
7692	37
7692	60
7692	64
7692	181
7692	185
7692	190
7692	223
7692	248
7692	274
7692	295
7692	318
7692	322
7692	349
7692	371
7692	394
7692	395
7692	407
7692	434
7692	445
7692	461
7692	479
7692	481
7692	495
7692	501
7692	520
7692	532
7692	538
7692	540
7692	567
7692	568
7692	569
7692	589
7692	790
7692	797
7692	809
7692	828
7692	830
7692	868
7692	882
7692	883
7692	912
7692	948
7692	950
7692	977
7692	993
7693	7
7693	11
7693	43
7693	64
7693	115
7693	167
7693	237
7693	304
7693	305
7693	311
7693	318
7693	391
7693	402
7693	428
7693	432
7693	440
7693	467
7693	564
7693	567
7693	574
7693	638
7693	691
7693	693
7693	707
7693	712
7693	715
7693	782
7693	801
7693	829
7693	868
7693	900
7693	930
7694	6
7694	14
7694	23
7694	28
7694	62
7694	71
7694	77
7694	190
7694	192
7694	222
7694	229
7694	271
7694	296
7694	297
7694	389
7694	430
7694	444
7694	460
7694	484
7694	497
7694	622
7694	624
7694	651
7694	666
7694	674
7694	684
7694	750
7694	763
7694	881
7694	889
7694	898
7694	918
7694	929
7694	959
7694	968
7695	55
7695	75
7695	92
7695	119
7695	128
7695	219
7695	261
7695	262
7695	300
7695	319
7695	321
7695	350
7695	355
7695	365
7695	381
7695	401
7695	407
7695	412
7695	420
7695	421
7695	449
7695	516
7695	546
7695	684
7695	712
7695	785
7695	790
7695	858
7695	951
7695	953
7696	44
7696	71
7696	80
7696	106
7696	185
7696	190
7696	220
7696	302
7696	318
7696	365
7696	410
7696	420
7696	440
7696	565
7696	602
7696	665
7696	667
7696	685
7696	703
7696	737
7696	823
7696	928
7696	961
7697	0
7697	67
7697	167
7697	176
7697	200
7697	215
7697	218
7697	254
7697	358
7697	392
7697	396
7697	407
7697	418
7697	487
7697	524
7697	540
7697	629
7697	654
7697	680
7697	715
7697	755
7697	762
7697	799
7697	945
7697	976
7697	979
7697	989
7698	42
7698	134
7698	212
7698	233
7698	319
7698	365
7698	377
7698	394
7698	400
7698	401
7698	440
7698	460
7698	488
7698	522
7698	598
7698	608
7698	639
7698	664
7698	667
7698	725
7698	776
7698	818
7698	822
7698	851
7698	868
7698	886
7698	918
7699	85
7699	87
7699	203
7699	214
7699	270
7699	283
7699	322
7699	327
7699	355
7699	399
7699	423
7699	465
7699	509
7699	517
7699	528
7699	530
7699	563
7699	587
7699	608
7699	621
7699	623
7699	624
7699	628
7699	667
7699	668
7699	697
7699	699
7699	782
7699	817
7699	829
7699	835
7699	841
7699	886
7699	933
7699	974
7700	3
7700	65
7700	80
7700	128
7700	141
7700	163
7700	217
7700	277
7700	302
7700	322
7700	326
7700	392
7700	405
7700	426
7700	437
7700	464
7700	488
7700	497
7700	513
7700	591
7700	594
7700	633
7700	640
7700	667
7700	719
7700	836
7700	837
7700	922
7700	925
7700	935
7700	999
7701	34
7701	94
7701	172
7701	223
7701	257
7701	268
7701	270
7701	282
7701	305
7701	341
7701	343
7701	357
7701	363
7701	407
7701	409
7701	452
7701	479
7701	488
7701	600
7701	671
7701	687
7701	717
7701	730
7701	741
7701	783
7701	838
7701	871
7701	896
7701	912
7701	930
7701	934
7701	979
7702	19
7702	51
7702	106
7702	122
7702	152
7702	221
7702	311
7702	333
7702	339
7702	424
7702	425
7702	477
7702	478
7702	497
7702	550
7702	562
7702	569
7702	595
7702	621
7702	637
7702	714
7702	748
7702	753
7702	771
7702	789
7702	826
7702	859
7702	873
7702	899
7702	919
7702	929
7702	993
7703	16
7703	33
7703	42
7703	71
7703	82
7703	311
7703	409
7703	472
7703	577
7703	598
7703	635
7703	677
7703	708
7703	713
7703	733
7703	790
7703	803
7703	816
7703	817
7703	828
7703	829
7703	836
7703	848
7703	866
7703	882
7703	896
7703	900
7703	926
7703	952
7703	979
7704	31
7704	56
7704	63
7704	65
7704	80
7704	117
7704	122
7704	170
7704	211
7704	305
7704	359
7704	448
7704	474
7704	489
7704	497
7704	518
7704	544
7704	684
7704	686
7704	720
7704	730
7704	765
7704	774
7704	783
7704	815
7704	820
7704	837
7704	951
7704	980
7705	8
7705	22
7705	38
7705	86
7705	96
7705	97
7705	100
7705	121
7705	133
7705	135
7705	158
7705	191
7705	213
7705	214
7705	301
7705	320
7705	358
7705	373
7705	379
7705	403
7705	450
7705	530
7705	543
7705	547
7705	552
7705	626
7705	664
7705	719
7705	736
7705	864
7705	867
7705	873
7705	877
7705	931
7705	943
7705	972
7705	982
7706	40
7706	60
7706	137
7706	148
7706	209
7706	217
7706	230
7706	237
7706	244
7706	367
7706	398
7706	478
7706	510
7706	602
7706	615
7706	667
7706	669
7706	700
7706	704
7706	838
7706	843
7706	872
7706	908
7706	922
7706	963
7706	969
7706	971
7707	174
7707	200
7707	220
7707	250
7707	369
7707	547
7707	578
7707	604
7707	627
7707	665
7707	690
7707	696
7707	798
7707	799
7707	807
7707	847
7707	854
7707	855
7707	901
7707	915
7707	971
7707	988
7707	990
7707	994
7708	86
7708	122
7708	127
7708	146
7708	274
7708	303
7708	315
7708	356
7708	368
7708	473
7708	530
7708	536
7708	554
7708	595
7708	628
7708	629
7708	630
7708	718
7708	719
7708	792
7708	815
7708	860
7708	925
7708	960
7708	984
7709	30
7709	46
7709	153
7709	156
7709	157
7709	198
7709	248
7709	356
7709	373
7709	375
7709	399
7709	424
7709	443
7709	460
7709	495
7709	547
7709	580
7709	638
7709	645
7709	689
7709	723
7709	737
7709	748
7709	754
7709	852
7709	882
7709	965
7710	43
7710	44
7710	91
7710	94
7710	102
7710	112
7710	162
7710	184
7710	192
7710	215
7710	309
7710	363
7710	395
7710	404
7710	443
7710	462
7710	515
7710	518
7710	557
7710	607
7710	608
7710	616
7710	639
7710	793
7710	798
7710	799
7710	867
7710	894
7710	926
7710	993
7711	24
7711	61
7711	62
7711	64
7711	100
7711	158
7711	355
7711	361
7711	399
7711	410
7711	467
7711	470
7711	507
7711	774
7711	835
7711	889
7711	919
7712	12
7712	150
7712	168
7712	172
7712	256
7712	334
7712	355
7712	358
7712	378
7712	395
7712	417
7712	441
7712	473
7712	480
7712	532
7712	570
7712	579
7712	591
7712	619
7712	695
7712	712
7712	717
7712	761
7712	771
7712	852
7712	857
7712	858
7712	863
7712	898
7712	909
7712	945
7712	951
7712	955
7712	974
7712	995
7713	0
7713	40
7713	102
7713	113
7713	122
7713	145
7713	196
7713	214
7713	252
7713	253
7713	256
7713	290
7713	321
7713	394
7713	433
7713	477
7713	500
7713	554
7713	636
7713	648
7713	675
7713	695
7713	758
7713	836
7713	846
7713	875
7713	888
7713	932
7714	15
7714	26
7714	57
7714	73
7714	129
7714	174
7714	192
7714	228
7714	262
7714	297
7714	445
7714	516
7714	558
7714	675
7714	693
7714	742
7714	768
7714	863
7714	882
7714	906
7714	973
